T96060009817
	blast	P01732	0.000662863	20	125	False
	blast	P40259	0.00892421	95	144	False
	blast	Q14315	0.0481106	1893	1959	False
	hhblits	P01732	1.6e-20	24	132	False
	hhblits	P40259	8.4e-20	46	144	False
	hhblits	Q9NZC2	5.6e-18	18	129	False
	hhblits	Q9NY72	2.3e-14	28	125	False
	hhblits	P11912	4.8e-14	39	126	False
	hhblits	Q07699	1e-12	25	147	False
	hhblits	P25189	9.6e-10	33	132	False
	hhblits	Q96PL5	2.9e-09	36	131	False
	hhblits	Q16653	7.3e-09	35	132	False
	hhblits	Q8IWT1	8e-09	39	152	False
T96060009818
	blast	P01732	0.00508754	20	125	False
	blast	Q14626	0.0454875	32	98	False
	blast	P40259	0.0884088	95	143	False
	blast	Q8WZ42	0.09147	8889	8977	False
	hhblits	P01732	7e-20	23	132	False
	hhblits	P40259	3.5e-19	45	143	False
	hhblits	Q9NZC2	3.4e-17	19	129	False
	hhblits	Q9NY72	1.3e-14	27	146	False
	hhblits	P11912	4.2e-14	39	126	False
	hhblits	Q07699	1.2e-12	25	147	False
	hhblits	P25189	1.1e-09	32	132	False
	hhblits	Q8IWT1	1.2e-09	39	152	False
	hhblits	Q16653	1.8e-09	33	133	False
	hhblits	Q96PL5	2e-09	36	132	False
T96060009819
	blast	P98160	0.0180562	1871	1908	False
	hhblits	P01732	6.3e-23	23	132	False
	hhblits	P40259	4.4e-21	45	144	False
	hhblits	Q9NZC2	2e-19	19	129	False
	hhblits	P11912	3.5e-17	35	126	False
	hhblits	Q9NY72	1.1e-15	27	125	False
	hhblits	Q07699	4.1e-13	25	147	False
	hhblits	Q8IWT1	4.2e-11	31	152	False
	hhblits	Q16653	4.4e-11	33	133	False
	hhblits	P25189	4.6e-11	31	132	False
	hhblits	Q96PL5	8e-11	36	131	False
T96060009820
	hhblits	P01732	6.9e-18	24	132	False
	hhblits	P40259	1.1e-16	46	143	False
	hhblits	Q9NZC2	2.6e-15	19	129	False
	hhblits	Q9NY72	5.7e-13	28	125	False
	hhblits	P11912	2.1e-12	39	126	False
	hhblits	Q07699	8.8e-12	25	147	False
	hhblits	P25189	4.9e-09	33	130	False
	hhblits	Q96PL5	2.6e-08	36	131	False
	hhblits	P15151	3.4e-08	31	127	False
	hhblits	Q16653	3.9e-08	34	132	False
T96060009821
	blast	P01732	0.000174772	20	125	False
	blast	P40259	0.000569542	95	144	False
	blast	Q8WZ42	0.0239515	5612	5680	False
	blast	P98160	0.0434731	1871	1939	False
	hhblits	P40259	4.6e-19	45	144	False
	hhblits	P01732	2.3e-18	24	132	False
	hhblits	Q9NZC2	6.4e-16	19	129	False
	hhblits	P11912	4.4e-15	35	126	False
	hhblits	Q9NY72	4.3e-14	28	126	False
	hhblits	Q07699	2.3e-12	25	147	False
	hhblits	P25189	3.4e-10	32	133	False
	hhblits	Q8IWT1	1e-09	33	152	False
	hhblits	P15151	6.9e-09	30	128	False
	hhblits	Q96PL5	2.6e-08	36	132	False
T96060009822
	blast	Q8WZ42	0.00135852	8608	8681	False
	blast	P40259	0.00451395	46	144	False
	blast	P35916	0.00802365	558	660	False
	blast	Q96MS0	0.0126539	349	425	False
	blast	P01732	0.0150189	56	115	False
	blast	P98160	0.043833	1871	1908	False
	blast	P43146	0.08686	143	212	False
	hhblits	P40259	6.1e-19	46	144	False
	hhblits	P01732	2.1e-18	25	132	False
	hhblits	Q9NZC2	5.7e-17	19	129	False
	hhblits	P11912	9.1e-15	39	126	False
	hhblits	Q9NY72	1.2e-14	29	125	False
	hhblits	Q07699	1.2e-12	25	147	False
	hhblits	Q9BX67	7.2e-10	35	120	False
	hhblits	P25189	1e-09	32	132	False
	hhblits	Q16653	1.1e-09	36	133	False
	hhblits	Q8IWT1	1.8e-09	39	136	False
T96060009823
	blast	P40259	6.68128e-05	94	144	False
	blast	Q4KMG0	0.0145049	407	506	False
	blast	Q8WZ42	0.0376605	4481	4554	False
	blast	P01732	0.0733223	36	121	False
	blast	P15151	0.0854202	28	123	False
	hhblits	P01732	7.2e-18	25	132	False
	hhblits	Q9NZC2	1.4e-17	18	129	False
	hhblits	P40259	1.6e-17	46	144	False
	hhblits	Q07699	6.1e-14	25	147	False
	hhblits	P11912	6.5e-14	39	126	False
	hhblits	Q9NY72	1.3e-13	29	126	False
	hhblits	P25189	4.5e-11	32	134	False
	hhblits	Q96PL5	4.9e-10	36	133	False
	hhblits	Q8IWT1	1.3e-09	39	139	False
	hhblits	Q16653	1.4e-09	34	133	False
T96060009824
	blast	P40259	0.0108635	50	143	False
	blast	Q9NY72	0.0200534	27	120	False
	hhblits	Q9NZC2	7.5e-19	20	129	False
	hhblits	P01732	7.5e-19	28	132	False
	hhblits	P40259	2.6e-18	46	143	False
	hhblits	Q9NY72	7.5e-15	30	127	False
	hhblits	Q07699	4.1e-14	25	147	False
	hhblits	P11912	4.9e-14	39	126	False
	hhblits	P25189	1.1e-10	34	132	False
	hhblits	Q96PL5	1.4e-10	32	131	False
	hhblits	Q8IWT1	6e-10	39	135	False
	hhblits	Q16653	8.8e-10	35	132	False
T96060009825
	blast	P40259	0.00870069	94	144	False
	blast	P15151	0.021117	28	123	False
	hhblits	Q9NZC2	2.9e-18	18	129	False
	hhblits	P01732	3.4e-18	25	132	False
	hhblits	P40259	6.9e-18	46	144	False
	hhblits	Q9NY72	6.3e-14	29	126	False
	hhblits	Q07699	1.8e-13	25	147	False
	hhblits	P11912	3.7e-13	39	126	False
	hhblits	P25189	2.8e-10	32	147	False
	hhblits	Q16653	1.4e-09	34	133	False
	hhblits	Q8IWT1	1.5e-09	39	152	False
	hhblits	Q96PL5	2.8e-09	36	132	False
T96060009826
