T96060013909
	hhblits	Q12791	0.47	79	99	False
	hhblits	P31276	0.88	142	155	False
	hhblits	O15266	1.5	20	28	False
	hhblits	P49959	1.6	573	591	False
	hhblits	P50219	2.1	262	284	False
	hhblits	Q9GZX7	2.9	157	182	False
	hhblits	P10275	3.2	501	512	False
	hhblits	O95409	3.2	506	524	False
	hhblits	P10275	4.1	459	475	False
	hhblits	O95343	4.5	44	60	False
T96060013910
	hhblits	P14138	1.2	220	234	False
	hhblits	B4DJ51	4.0	7	34	False
	hhblits	P62158	4.0	7	34	False
	hhblits	Q9H173	15.0	198	252	False
	hhblits	Q6ZYL4	18.0	29	59	False
	hhblits	Q8WWZ3	21.0	126	205	False
	hhblits	P08590	23.0	132	155	False
	hhblits	P00439	30.0	301	334	False
	hhblits	Q9UMX6	30.0	13	47	False
	hhblits	Q9NPB3	30.0	80	106	False
T96060013911
	blast	Q9Y606	6.61087e-17	83	336	False
	hhblits	Q9Y606	9.1e-55	76	397	False
	hhblits	O95292	1.1	165	203	False
	hhblits	Q15744	6.8	229	249	False
	hhblits	Q9NVV9	7.3	154	182	False
	hhblits	P49715	10.0	312	325	False
	hhblits	O15259	9.9	6	32	False
	hhblits	O15013	11.0	150	158	False
	hhblits	O14653	11.0	60	86	False
	hhblits	Q9UQN3	12.0	17	44	False
	hhblits	P02538	11.0	173	196	False
T96060013912
	hhblits	Q9HB58	14.0	17	56	False
	hhblits	Q562E7	16.0	129	189	False
	hhblits	P35680	25.0	2	33	False
	hhblits	P49638	25.0	209	220	False
	hhblits	P62913	30.0	153	167	False
	hhblits	P12271	30.0	226	266	False
	hhblits	Q9NQT5	48.0	216	242	False
	hhblits	Q6ZYL4	65.0	31	51	False
	hhblits	Q9H1X1	80.0	42	71	False
	hhblits	Q9UBX0	85.0	15	34	False
T96060013913
	hhblits	Q14028	2.8	303	312	False
	hhblits	P21127	2.7	283	288	False
	hhblits	Q9Y5R5	4.1	20	26	False
	hhblits	Q96QS3	3.9	254	278	False
	hhblits	Q13562	4.2	237	250	False
	hhblits	Q4KMQ1	4.3	560	570	False
	hhblits	Q86UP3	4.3	534	544	False
	hhblits	P50219	7.3	299	370	False
	hhblits	Q9HAZ2	8.2	1103	1136	False
	hhblits	P78411	9.3	188	271	False
T96060013914
	blast	Q9Y606	1.29781e-06	83	297	False
	hhblits	Q9Y606	6.4e-41	82	343	False
	hhblits	Q13216	5.7	189	218	False
	hhblits	O00628	6.7	289	317	False
