T96060013720
	hhblits	P37198	0.02	473	492	False
	hhblits	O14763	0.79	339	393	False
	hhblits	P35658	1.1	704	736	False
	hhblits	P35527	1.4	436	460	False
	hhblits	P19438	1.8	376	411	False
	hhblits	Q8N196	2.2	141	157	False
	hhblits	P37198	2.3	331	339	False
	hhblits	Q9H4A3	2.4	269	306	False
	hhblits	O00300	3.0	293	332	False
	hhblits	P35658	4.3	806	882	False
T96060013721
	hhblits	Q16204	0.52	454	464	False
	hhblits	Q5T481	2.6	109	153	False
	hhblits	O75612	2.9	548	559	False
	hhblits	Q9Y6X0	10.0	1526	1548	False
	hhblits	O95436	10.0	632	643	False
	hhblits	Q86U42	10.0	31	45	False
	hhblits	P48023	11.0	46	75	False
	hhblits	Q9Y6X0	11.0	1518	1549	False
	hhblits	Q13443	14.0	732	815	False
	hhblits	Q14003	15.0	11	43	False
T96060013723
	blast	P43146	7.43074e-68	37	884	False
	blast	Q9HCK4	2.63956e-39	34	674	False
	blast	P32004	4.78598e-36	259	1041	False
	blast	Q96MS0	7.45172e-32	168	792	False
	blast	Q02246	1.96293e-31	52	412	False
	blast	Q12860	4.87587e-29	61	409	False
	blast	Q4KMG0	6.81e-28	31	397	False
	blast	P98160	1.59503e-25	3027	3382	False
	blast	Q8WZ42	5.47944e-25	7103	7465	False
	blast	O94898	5.73447e-21	504	774	False
	hhblits	P43146	1.8e-84	35	1045	False
	hhblits	P32004	4.4e-77	248	1094	False
	hhblits	P32004	2.2e-71	3	1008	False
	hhblits	Q12860	1.3e-69	40	992	False
	hhblits	Q9HCK4	2.4e-67	31	885	False
	hhblits	Q02246	3.7e-66	14	996	False
	hhblits	Q4KMG0	7.9e-65	27	924	False
	hhblits	Q96MS0	3.8e-63	64	865	False
	hhblits	Q12860	7.4e-62	249	992	False
	hhblits	Q02246	6.5e-60	244	1008	False
T96060013727
	hhblits	Q9NPB3	1.1e-08	154	219	False
	hhblits	P10916	3.9e-08	77	160	False
	hhblits	P08590	4.6e-08	108	193	False
	hhblits	P63316	6.3e-08	72	158	False
	hhblits	Q8NI22	6.7e-08	68	145	False
	hhblits	B4DJ51	9.3e-08	45	110	False
	hhblits	P62158	9.3e-08	45	110	False
	hhblits	O75746	1.2e-07	73	155	False
	hhblits	P29377	1.5e-07	5	75	False
	hhblits	P57796	2e-07	209	273	False
T96060013728
	hhblits	P08397	0.85	234	276	False
	hhblits	P23759	12.0	62	83	False
	hhblits	P26367	11.0	33	54	False
	hhblits	O43316	12.0	33	55	False
	hhblits	P54845	14.0	63	106	False
	hhblits	P19447	14.0	120	142	False
	hhblits	P42898	15.0	607	630	False
	hhblits	P23760	17.0	62	84	False
	hhblits	Q9BYV8	18.0	219	249	False
	hhblits	Q02962	19.0	41	66	False
T96060013729
	hhblits	Q17RF5	4.4	34	45	False
	hhblits	Q5T4F4	11.0	59	90	False
	hhblits	O75665	21.0	645	664	False
	hhblits	Q92908	23.0	454	473	False
	hhblits	P35913	26.0	528	566	False
	hhblits	P23771	29.0	273	290	False
	hhblits	P15976	32.0	214	232	False
	hhblits	P43694	35.0	227	244	False
	hhblits	Q56NI9	64.0	377	398	False
	hhblits	P51160	60.0	561	571	False
T96060013730
	hhblits	P00441	2.6	60	87	False
	hhblits	Q16204	11.0	417	425	False
	hhblits	Q96QS3	94.0	454	463	False
	hhblits	Q13495	200.0	658	688	False
	hhblits	Q9H6L5	200.0	18	30	False
	hhblits	O14896	370.0	313	324	False
	hhblits	O95817	460.0	342	348	False
	hhblits	Q9NQH7	440.0	473	499	False
	hhblits	P49792	510.0	594	609	False
	hhblits	P08559	540.0	165	181	False
T96060013731
	hhblits	Q8IU89	6.6	225	239	False
	hhblits	Q9UKN7	8.0	868	876	False
	hhblits	Q07889	9.1	1261	1270	False
	hhblits	P16871	21.0	2	24	False
	hhblits	P08493	25.0	9	19	False
	hhblits	P22681	30.0	531	594	False
	hhblits	P98172	35.0	312	327	False
	hhblits	P02462	41.0	8	24	False
	hhblits	P48023	39.0	14	72	False
	hhblits	O43490	68.0	1	54	False
T96060013735
