T96060015758
	blast	P00519	2.49265e-06	127	226	False
	blast	P15882	4.67231e-05	12	117	False
	blast	P20936	8.68036e-05	319	445	False
	blast	Q06124	0.000111467	6	83	False
	blast	P43403	0.00203438	129	221	False
	blast	P16885	0.0112852	645	722	False
	blast	O00459	0.01177	328	408	False
	blast	Q9UQQ2	0.0181351	363	414	False
	blast	P27986	0.0218772	331	411	False
	hhblits	O60880	8e-15	4	107	False
	hhblits	P27986	3.2e-13	621	720	False
	hhblits	Q06124	3.8e-13	4	106	False
	hhblits	O00459	7.9e-13	327	428	False
	hhblits	P27986	1e-12	330	430	False
	hhblits	P43403	1.5e-12	160	258	False
	hhblits	Q9UQQ2	1.7e-12	360	472	False
	hhblits	P43403	1.9e-12	8	104	False
	hhblits	Q8WV28	2.4e-12	342	454	False
	hhblits	O00459	6.4e-12	619	718	False
T96060015759
	blast	Q9UQQ2	2.24735e-37	356	462	False
	blast	P16885	3.68111e-07	529	618	False
	blast	P20936	3.00154e-06	343	431	False
	blast	Q06124	9.97597e-06	112	202	False
	blast	P15882	1.77882e-05	50	117	False
	blast	P00519	7.91901e-05	122	201	False
	blast	P07332	0.00169834	453	553	False
	blast	O60880	0.00650269	7	88	False
	blast	P43403	0.0382027	162	241	False
	blast	Q08881	0.0622177	234	276	False
	hhblits	Q9UQQ2	1.1e-98	1	496	False
	hhblits	O60880	3e-15	1	104	False
	hhblits	P43403	8e-14	3	94	False
	hhblits	O00459	6.6e-13	322	428	False
	hhblits	P27986	8.4e-13	325	430	False
	hhblits	Q8WV28	1.3e-12	338	449	False
	hhblits	Q06124	4e-12	1	98	False
	hhblits	P20936	9.4e-12	343	431	False
	hhblits	P43403	1.3e-11	155	246	False
	hhblits	O00459	2.1e-11	615	718	False
T96060015761
	blast	Q9UQQ2	0.0	24	575	False
	blast	P00519	7.9765e-06	108	201	False
	blast	Q06124	5.9956e-05	112	202	False
	blast	P16885	0.000111826	532	635	False
	blast	P20936	0.000519012	351	431	False
	blast	P07332	0.00159134	460	537	False
	blast	P15882	0.00254827	50	114	False
	blast	O00459	0.0103985	330	421	False
	blast	P43403	0.040296	9	50	False
	hhblits	Q9UQQ2	1e-153	1	575	False
	hhblits	O60880	1.2e-15	1	93	False
	hhblits	P43403	1e-13	8	97	False
	hhblits	O00459	6.2e-13	325	426	False
	hhblits	Q06124	1.1e-12	1	98	False
	hhblits	O15357	3.2e-12	14	109	False
	hhblits	P27986	7e-12	326	414	False
	hhblits	P20936	8.5e-12	180	265	False
	hhblits	Q8WV28	1.1e-11	338	438	False
	hhblits	Q06124	1.3e-11	108	213	False
