T96060007994
	hhblits	P13716	5.7	290	324	False
	hhblits	P05089	9.1	169	185	False
	hhblits	Q9Y244	12.0	107	122	False
	hhblits	Q9Y5Q3	51.0	242	249	False
	hhblits	Q719H9	60.0	71	97	False
	hhblits	P15531	60.0	61	81	False
	hhblits	Q96MP8	70.0	91	117	False
	hhblits	Q14003	74.0	130	157	False
	hhblits	Q15833	72.0	532	547	False
	hhblits	P51170	77.0	37	58	False
T96060007995
	hhblits	P13716	5.8	290	324	False
	hhblits	P05089	9.3	169	185	False
	hhblits	Q9Y244	12.0	107	122	False
	hhblits	Q8IVV2	37.0	146	201	False
	hhblits	Q719H9	61.0	71	97	False
	hhblits	Q15833	71.0	532	547	False
	hhblits	P51170	78.0	37	58	False
	hhblits	P06400	98.0	657	733	False
	hhblits	O00567	110.0	206	220	False
	hhblits	Q96PY6	160.0	394	428	False
T96060008001
	blast	P49411	5.37595e-19	58	292	False
	hhblits	P49411	3.5e-35	47	441	False
	hhblits	Q9ULC3	6.6e-18	7	229	False
	hhblits	Q9NP72	1.2e-16	57	179	False
	hhblits	P15153	1.9e-16	52	182	False
	hhblits	Q96RP9	4.9e-16	114	477	False
	hhblits	P51159	3.6e-15	8	181	False
	hhblits	P51149	3.8e-15	5	196	False
	hhblits	P01112	6.4e-15	52	166	False
	hhblits	P01116	7.4e-15	3	172	False
	hhblits	Q92963	1.1e-14	20	187	False
T96060008003
	blast	P49411	2.85005e-11	60	287	False
	blast	Q15029	2.40257e-08	132	262	False
	blast	Q96RP9	9.29312e-08	49	190	False
	blast	P01112	0.00873436	53	134	False
	blast	P20839	0.0368687	98	220	False
	blast	P01116	0.0561768	53	119	False
	hhblits	Q3SXY8	4.8e-33	20	289	False
	hhblits	P49411	2.9e-29	58	325	False
	hhblits	Q96RP9	3.7e-24	43	431	False
	hhblits	Q9ULC3	5.6e-20	7	167	False
	hhblits	Q15029	1.9e-19	87	264	False
	hhblits	P51149	1.6e-18	7	173	False
	hhblits	Q9Y6B6	4.3e-18	22	194	False
	hhblits	Q9H0F7	6e-18	13	181	False
	hhblits	P01112	4.5e-17	6	162	False
	hhblits	P15153	5.3e-17	3	175	False
T96060008005
	hhblits	Q96JG9	18.0	788	821	False
	hhblits	P82650	22.0	98	116	False
	hhblits	O95672	20.0	603	624	False
	hhblits	P42892	21.0	598	619	False
	hhblits	P15531	27.0	23	55	False
	hhblits	P54098	30.0	970	996	False
	hhblits	P78411	40.0	127	165	False
	hhblits	O60610	40.0	86	104	False
	hhblits	O95467	77.0	41	71	False
	hhblits	Q8N427	74.0	550	566	False
T96060008006
	hhblits	Q9UHD8	3e-10	298	450	False
	hhblits	P51157	3.2e-10	11	136	False
	hhblits	Q8IYM1	4.5e-10	49	200	False
	hhblits	Q92963	8.1e-10	18	140	False
	hhblits	A1A4Y4	1e-09	33	55	False
	hhblits	P01112	1.1e-09	2	24	False
	hhblits	P15153	1.2e-09	2	24	False
	hhblits	P01111	1.7e-09	2	24	False
	hhblits	Q9NP72	2.1e-09	6	28	False
	hhblits	Q9H082	2.6e-09	19	154	False
T96060008007
	blast	Q9UPY3	1.14707e-05	499	548	False
	blast	O94761	0.000219368	740	800	False
	blast	Q14191	0.00274252	662	848	False
	blast	P54132	0.0199664	663	973	False
	blast	Q8IYD8	0.0471082	522	562	False
	hhblits	Q14191	1.3e-48	525	877	False
	hhblits	O94761	2.2e-48	453	821	False
	hhblits	P54132	6.6e-48	642	1004	False
	hhblits	O75643	5e-44	476	878	False
	hhblits	Q15477	7.1e-44	278	722	False
	hhblits	Q8IYD8	6.6e-42	69	591	False
	hhblits	Q9UPY3	6.5e-42	20	592	False
	hhblits	O75643	6.3e-41	1312	1714	False
	hhblits	Q6ZRS2	9e-35	1891	2169	False
	hhblits	P19447	4.2e-31	315	649	False
T96060008008
	blast	Q9UPY3	1.00345e-05	499	548	False
	blast	O94761	3.07753e-05	485	800	False
	blast	P54132	0.00225612	663	973	False
	blast	Q14191	0.00277636	662	848	False
	blast	Q8IYD8	0.036235	522	562	False
	blast	Q9C0B1	0.0564979	58	153	False
	hhblits	Q14191	9.2e-49	526	876	False
	hhblits	O94761	1.1e-48	455	821	False
	hhblits	P54132	3.2e-48	643	1004	False
	hhblits	Q15477	4.9e-44	275	722	False
	hhblits	O75643	1.7e-43	476	877	False
	hhblits	Q8IYD8	7.5e-42	70	591	False
	hhblits	Q9UPY3	2.7e-41	27	591	False
	hhblits	O75643	2.5e-40	1311	1714	False
	hhblits	Q6ZRS2	6.9e-36	1890	2170	False
	hhblits	P19447	4.1e-31	315	650	False
T96060008010
	hhblits	Q86U42	6.3e-09	169	248	False
	hhblits	Q9Y5S9	1.1e-08	70	151	False
	hhblits	P35637	1.3e-08	282	375	False
	hhblits	Q92804	2.9e-08	231	321	False
	hhblits	Q01844	3.1e-08	357	448	False
	hhblits	P31483	4.4e-08	4	83	False
	hhblits	Q13148	6.6e-08	100	183	False
	hhblits	Q15427	9.8e-08	11	93	False
	hhblits	Q15020	1.1e-07	799	879	False
	hhblits	P31483	1.4e-07	104	186	False
T96060008012
	hhblits	Q8NCE0	2.0	43	63	False
	hhblits	P57796	4.2	19	37	False
	hhblits	Q16204	5.4	454	470	False
	hhblits	O60879	8.6	629	645	False
	hhblits	P58012	11.0	342	366	False
	hhblits	Q96QS3	14.0	158	165	False
	hhblits	Q5SQQ9	18.0	291	306	False
	hhblits	O75612	20.0	570	599	False
	hhblits	Q01974	22.0	851	906	False
	hhblits	Q9H1R3	25.0	65	101	False
T96060008016
	blast	Q04637	0.0	594	1599	False
	hhblits	Q04637	7e-248	41	1599	False
	hhblits	Q13144	1.9e-15	555	719	False
	hhblits	Q9P2D1	0.03	198	214	False
	hhblits	Q16204	0.099	452	464	False
	hhblits	Q5JU85	0.11	1317	1339	False
	hhblits	P49792	0.13	889	933	False
	hhblits	Q5JU85	1.1	1199	1208	False
	hhblits	P37198	1.3	384	409	False
	hhblits	O14497	2.0	1339	1365	False
	hhblits	Q93074	1.9	1791	1920	False
T96060008017
	blast	Q86U42	0.000354522	173	244	False
	blast	P31483	0.0190109	106	182	False
	blast	Q15020	0.0738554	705	766	False
	hhblits	Q01844	1.4e-13	357	450	False
	hhblits	P35637	1.6e-13	273	373	False
	hhblits	Q86U42	7.8e-13	168	251	False
	hhblits	Q92804	1.3e-11	228	321	False
	hhblits	Q9Y5S9	1.5e-11	69	153	False
	hhblits	Q15020	1.5e-10	797	881	False
	hhblits	Q13148	1.8e-10	100	180	False
	hhblits	P31483	1.7e-09	104	186	False
	hhblits	Q15427	2e-09	11	92	False
	hhblits	Q15020	2.9e-09	700	783	False
T96060008020
	blast	P45452	0.0136362	358	428	False
	hhblits	Q9Y5I7	1.0	55	87	False
	hhblits	P99999	3.2	5	23	False
	hhblits	P08237	29.0	44	61	False
	hhblits	P20936	44.0	841	890	False
	hhblits	P43320	68.0	15	42	False
	hhblits	Q7Z3S7	69.0	888	945	False
	hhblits	Q9NZV5	120.0	162	190	False
	hhblits	Q13492	170.0	200	224	False
	hhblits	P53597	210.0	311	329	False
	hhblits	P62081	250.0	129	149	False
T96060008021
	blast	Q04637	0.0932963	1469	1592	False
	hhblits	Q13144	1.3e-15	617	718	False
	hhblits	Q04637	3.6e-15	1443	1597	False
	hhblits	Q3SXY8	0.12	371	380	False
	hhblits	Q16204	0.14	336	349	False
	hhblits	Q8TAA9	0.18	58	78	False
	hhblits	Q16204	0.21	324	340	False
	hhblits	Q9UBP0	0.5	62	87	False
	hhblits	Q9Y397	0.52	341	356	False
	hhblits	P48023	0.59	3	13	False
	hhblits	P81274	0.55	549	563	False
T96060008023
	blast	Q3SY84	4.38722e-10	191	449	False
	blast	P13647	6.82709e-08	229	474	False
	blast	Q7RTS7	1.78932e-07	201	446	False
	blast	P08670	3.40284e-07	338	421	False
	blast	B4DRS2	3.76745e-07	198	451	False
	blast	P02538	4.67442e-07	224	469	False
	blast	P17661	6.86149e-07	343	415	False
	blast	P12035	7.23617e-07	262	506	False
	blast	P04259	1.6519e-06	224	469	False
	blast	P04264	3.0054e-06	241	494	False
	hhblits	P78385	1.2e-22	169	434	False
	hhblits	P17661	5.2e-22	164	417	False
	hhblits	O43790	6.5e-21	164	428	False
	hhblits	Q14533	3.2e-20	164	428	False
	hhblits	P35527	5.8e-19	213	468	False
	hhblits	Q13515	9.4e-19	164	411	False
	hhblits	P08670	1.4e-18	159	411	False
	hhblits	P35908	2.2e-18	238	491	False
	hhblits	P13647	2.9e-18	228	481	False
	hhblits	P12035	3.3e-18	260	513	False
T96060008024
	blast	P08670	4.76707e-15	160	410	False
	blast	Q3SY84	2.62304e-12	191	442	False
	blast	P13647	2.90001e-11	229	480	False
	blast	P12035	1.84337e-10	262	512	False
	blast	P02538	1.15997e-09	224	475	False
	blast	Q7RTS7	2.52148e-09	201	452	False
	blast	P04259	3.75363e-09	224	475	False
	blast	P04264	5.23269e-09	241	492	False
	blast	B4DRS2	9.8726e-09	198	449	False
	blast	P17661	3.04006e-07	165	415	False
	hhblits	P78385	8.8e-27	95	428	False
	hhblits	O43790	8.4e-26	91	425	False
	hhblits	Q14533	6.3e-25	108	424	False
	hhblits	P17661	4.7e-24	109	417	False
	hhblits	Q13515	5.9e-24	98	414	False
	hhblits	P13647	6.6e-22	228	481	False
	hhblits	P78386	1.7e-21	107	436	False
	hhblits	P35527	2.2e-21	213	460	False
	hhblits	P35908	6.8e-21	180	492	False
	hhblits	P12035	5.8e-20	260	513	False
T96060008025
	hhblits	O00623	1.7	300	343	False
	hhblits	Q7KZN9	7.7	294	304	False
	hhblits	O60260	10.0	444	463	False
	hhblits	Q13049	27.0	16	66	False
	hhblits	P82650	42.0	123	150	False
	hhblits	Q96PD4	48.0	72	103	False
	hhblits	Q9NS56	57.0	100	142	False
	hhblits	Q2I0M5	73.0	221	233	False
	hhblits	Q9NW38	81.0	155	180	False
	hhblits	O96028	110.0	864	904	False
T96060008034
	blast	Q01831	0.0952134	363	417	False
	hhblits	O15553	0.0021	1	91	False
	hhblits	Q8WX94	0.0037	1	93	False
	hhblits	P59046	0.0041	4	94	False
	hhblits	Q9C000	0.016	8	90	False
	hhblits	Q96P20	0.019	8	93	False
