T96060006109
	hhblits	O60936	0.72	60	128	False
	hhblits	P01127	13.0	131	152	False
	hhblits	Q9UBH0	26.0	37	70	False
	hhblits	O15119	89.0	504	525	False
	hhblits	Q09013	190.0	557	587	False
	hhblits	O76024	220.0	228	300	False
	hhblits	Q96PD4	240.0	45	95	False
	hhblits	P41225	250.0	224	235	False
	hhblits	P49247	280.0	213	229	False
	hhblits	Q8WYR1	390.0	382	426	False
T96060006110
	hhblits	P06401	0.42	307	329	False
	hhblits	P15328	7.2	78	89	False
	hhblits	P51157	20.0	8	33	False
	hhblits	Q92963	20.0	16	41	False
	hhblits	P27707	26.0	22	46	False
	hhblits	Q13825	43.0	114	133	False
	hhblits	P57082	50.0	514	537	False
	hhblits	Q13158	48.0	45	66	False
	hhblits	Q9H221	52.0	465	497	False
	hhblits	Q9H222	77.0	436	467	False
T96060006113
	blast	P16157	1.25201e-25	271	489	False
	blast	Q01484	5.89979e-24	235	462	False
	blast	Q8IYU2	8.67358e-20	69	233	False
	blast	Q9Y283	3.79692e-19	323	623	False
	blast	B1AK53	1.14519e-17	72	283	False
	blast	Q9H9B1	1.52407e-17	742	893	False
	blast	Q9UPS8	3.43904e-16	53	214	False
	blast	Q9H4D1	1.26839e-15	573	758	False
	blast	Q86YT6	3.07041e-15	430	658	False
	blast	Q68DC2	2.47661e-13	102	369	False
	hhblits	Q8IYU2	3.8e-53	33	365	False
	hhblits	Q01484	8.4e-44	234	844	False
	hhblits	P16157	2.1e-41	240	815	False
	hhblits	Q9H4D1	1.1e-40	408	626	False
	hhblits	O75762	2.3e-39	30	261	False
	hhblits	O75762	1.9e-38	63	331	False
	hhblits	Q9Y283	6.4e-38	13	244	False
	hhblits	P16157	7.4e-38	238	426	False
	hhblits	Q86YT6	3.3e-37	405	618	False
	hhblits	Q3KP44	1.8e-36	11	217	False
T96060006115
	blast	Q7RTS3	7.26548e-18	165	221	False
	blast	Q13562	4.8237e-12	102	159	False
	blast	Q15672	3.9622e-11	109	167	False
	blast	Q8WVJ9	6.63518e-11	66	125	False
	blast	Q9Y4Z2	1.30956e-10	68	139	False
	blast	Q7RTU4	6.75191e-10	46	123	False
	blast	P17542	8.42817e-09	188	249	False
	blast	P23409	3.74152e-08	86	155	False
	blast	P12980	5.04162e-08	150	206	False
	blast	Q6QHK4	2.48243e-06	66	125	False
	hhblits	Q13562	1.7e-19	101	161	False
	hhblits	Q7RTU4	9.9e-19	54	126	False
	hhblits	Q9Y4Z2	1.7e-17	84	144	False
	hhblits	Q7RTS3	5e-17	163	223	False
	hhblits	Q0VG99	5.7e-17	77	144	False
	hhblits	Q8WVJ9	7.3e-17	65	124	False
	hhblits	P23409	9.2e-17	86	155	False
	hhblits	Q99081	2.7e-16	568	636	False
	hhblits	P12980	4.5e-16	149	210	False
	hhblits	Q15672	8e-16	107	167	False
T96060006120
	blast	P02771	0.0	1	609	False
	hhblits	P02771	6e-153	1	609	False
	hhblits	P02771	2.1e-71	231	605	False
	hhblits	Q16610	2.6	217	272	False
	hhblits	Q16610	3.3	454	502	False
	hhblits	Q9H221	27.0	195	219	False
	hhblits	Q8TD10	37.0	247	298	False
	hhblits	Q92736	36.0	42	83	False
	hhblits	P05177	33.0	312	390	False
	hhblits	P10635	36.0	326	378	False
	hhblits	P05093	37.0	348	375	False
T96060006122
	blast	P04196	4.94336e-15	34	204	False
	hhblits	P04196	2.8e-52	1	253	False
	hhblits	P01034	9e-12	34	139	False
	hhblits	P01034	3.7e-09	43	143	False
	hhblits	P04196	2.2e-05	27	129	False
	hhblits	P01040	0.0022	10	66	False
	hhblits	P04080	0.036	12	64	False
	hhblits	P01040	0.16	12	65	False
	hhblits	P04080	0.92	12	64	False
	hhblits	P21673	1.2	89	109	False
	hhblits	P55017	8.5	852	864	False
T96060006123
	blast	P50548	3.57137e-32	12	111	False
	blast	P50549	4.30021e-29	327	414	False
	blast	P19419	5.25493e-26	5	85	False
	blast	P41212	4.24985e-16	341	419	False
	hhblits	P50548	2.2e-39	12	119	False
	hhblits	P19419	2.3e-34	4	86	False
	hhblits	P50549	2.9e-33	330	415	False
	hhblits	P41212	8e-32	334	420	False
	hhblits	Q96QS3	0.66	121	129	False
	hhblits	P31271	1.6	88	103	False
	hhblits	Q7RTP0	2.0	7	20	False
	hhblits	Q9ULV5	2.9	25	78	False
	hhblits	P41225	3.4	400	406	False
	hhblits	P50553	4.5	33	67	False
T96060006125
	hhblits	P12035	0.18	345	375	False
	hhblits	P35527	0.27	143	148	False
	hhblits	P35527	0.73	277	291	False
	hhblits	P04264	0.82	391	403	False
	hhblits	P12035	1.1	459	479	False
	hhblits	A6NHR9	1.6	1492	1533	False
	hhblits	P04264	1.5	262	270	False
	hhblits	P13645	1.6	180	185	False
	hhblits	P35908	2.5	250	364	False
	hhblits	Q9Y6N6	3.0	1477	1567	False
T96060006126
	blast	Q15928	8.49436e-45	290	473	False
	blast	Q99684	6.43051e-44	255	419	False
	blast	Q2M3X9	2.66342e-40	411	573	False
	blast	P51814	4.67434e-40	395	555	False
	blast	P13682	6.39226e-40	360	522	False
	blast	P51508	1.06301e-37	440	602	False
	blast	O43167	1.66481e-35	290	454	False
	blast	Q05516	1.68357e-31	492	650	False
	blast	Q9NQX1	3.35416e-31	459	625	False
	blast	Q9HAZ2	1.24881e-24	283	443	False
	hhblits	P13682	7.8e-49	358	523	False
	hhblits	P13682	1.6e-47	331	495	False
	hhblits	Q9NQX1	1.7e-47	457	626	False
	hhblits	Q15928	3.7e-47	308	472	False
	hhblits	Q9NU63	1.6e-46	117	377	False
	hhblits	P51508	2.4e-46	467	631	False
	hhblits	O43167	2.6e-46	347	513	False
	hhblits	P51508	5.9e-46	495	659	False
	hhblits	P51814	6.6e-46	646	810	False
	hhblits	Q15928	1.4e-45	280	444	False
T96060006127
	blast	Q15928	3.52852e-46	309	473	False
	blast	Q99684	6.30342e-44	228	419	False
	blast	P51814	1.03636e-41	395	564	False
	blast	Q2M3X9	1.54853e-41	411	573	False
	blast	P13682	1.35707e-39	360	522	False
	blast	P51508	1.45642e-39	412	581	False
	blast	O43167	8.50666e-37	284	454	False
	blast	Q9NQX1	2.8269e-32	459	625	False
	blast	Q05516	6.90666e-31	492	650	False
