T96060019685
	blast	Q15928	5.20975e-142	65	474	False
	blast	P51814	3.88279e-118	342	743	False
	blast	P51508	6.56359e-109	235	648	False
	blast	P13682	2.70049e-108	195	527	False
	blast	Q2M3X9	1.78485e-99	137	579	False
	blast	Q9NQX1	1.49196e-59	134	612	False
	blast	O43167	9.73021e-58	285	515	False
	blast	P08048	4.35317e-50	421	780	False
	blast	Q05516	5.97549e-49	382	655	False
	blast	P17010	6.48783e-48	425	757	False
	hhblits	P51508	2e-112	245	647	False
	hhblits	P51508	7e-112	216	619	False
	hhblits	P51814	1e-108	395	798	False
	hhblits	P51814	1e-107	367	770	False
	hhblits	P13682	2e-107	158	527	False
	hhblits	Q2M3X9	2e-106	146	563	False
	hhblits	Q15928	4e-105	110	474	False
	hhblits	Q2M3X9	2e-104	194	581	False
	hhblits	P13682	5e-104	150	512	False
	hhblits	Q15928	6e-101	110	461	False
T96060019686
	blast	P51814	4.41746e-97	334	727	False
	blast	Q15928	4.56538e-94	169	473	False
	blast	P13682	6.03777e-94	227	527	False
	blast	P51508	1.87896e-91	327	660	False
	blast	Q2M3X9	3.79977e-90	215	575	False
	blast	O43167	4.49436e-64	296	516	False
	blast	Q9NQX1	5.12099e-57	298	595	False
	blast	Q05516	2.42331e-53	424	656	False
	blast	P17010	4.03051e-45	478	798	False
	blast	Q9Y462	1.85897e-44	443	755	False
	hhblits	P13682	3.7e-98	159	524	False
	hhblits	P51508	5.4e-95	282	660	False
	hhblits	Q15928	1.1e-94	117	473	False
	hhblits	P51508	1.9e-94	251	632	False
	hhblits	P13682	1.4e-93	164	496	False
	hhblits	P51814	5.3e-92	431	811	False
	hhblits	Q2M3X9	3.9e-91	150	575	False
	hhblits	P51814	2e-90	375	755	False
	hhblits	Q15928	4.4e-90	116	445	False
	hhblits	Q2M3X9	9.8e-88	198	547	False
T96060019687
	blast	P13682	2.43916e-79	231	506	False
	blast	P51814	2.83531e-77	382	651	False
	blast	P51508	7.77357e-74	339	614	False
	blast	Q15928	5.77757e-73	180	454	False
	blast	Q2M3X9	3.28356e-68	375	579	False
	blast	O43167	1.51586e-54	296	516	False
	blast	Q9NQX1	5.44851e-51	323	600	False
	blast	Q05516	7.06082e-50	406	632	False
	blast	Q99684	1.77531e-40	246	418	False
	blast	Q9NU63	2.34548e-36	16	381	False
	hhblits	P13682	6e-100	63	506	False
	hhblits	Q15928	8.4e-98	1	454	False
	hhblits	Q2M3X9	3e-94	272	556	False
	hhblits	P51508	6.3e-93	20	445	False
	hhblits	P51814	3.1e-91	360	596	False
	hhblits	Q9NU63	7.1e-86	3	419	False
	hhblits	P13682	2.7e-82	186	527	False
	hhblits	P51508	8e-78	384	641	False
	hhblits	P51814	2.3e-77	490	820	False
	hhblits	Q15928	2.4e-77	183	474	False
T96060019688
	blast	O43167	4.51447e-26	19	453	False
	blast	Q9NQX1	8.90529e-24	404	591	False
	blast	P51814	1.13815e-19	425	583	False
	blast	Q05516	2.23941e-19	461	607	False
	blast	Q15928	6.79492e-19	227	385	False
	blast	O43623	2.08977e-18	128	259	False
	blast	P51508	2.19557e-18	377	572	False
	blast	Q2M3X9	2.30842e-18	378	571	False
	blast	Q99684	2.55808e-18	255	421	False
	blast	P17010	4.68273e-18	482	656	False
	hhblits	O43167	2.2e-53	14	513	False
	hhblits	Q05516	6.6e-47	12	116	False
	hhblits	P13682	2e-33	360	523	False
	hhblits	Q9NU63	1.2e-32	86	349	False
	hhblits	Q9NQX1	1.2e-32	459	629	False
	hhblits	P13682	1.4e-32	304	495	False
	hhblits	Q15928	8.8e-32	281	471	False
	hhblits	Q9NQX1	1e-31	401	596	False
	hhblits	Q9NU63	1.8e-31	143	419	False
	hhblits	O43167	2e-31	291	483	False
T96060019689
	blast	P51814	7.63264e-149	303	820	False
	blast	P51508	1.67496e-124	196	661	False
	blast	Q2M3X9	2.9544e-118	202	579	False
	blast	P13682	2.1857e-114	195	527	False
	blast	Q15928	7.40505e-98	140	474	False
	blast	Q9NQX1	2.84177e-67	167	612	False
	blast	P17010	4.82433e-54	427	800	False
	blast	P08048	1.02823e-53	423	796	False
	blast	O43167	4.63711e-53	296	516	False
	blast	Q05516	2.82226e-51	406	656	False
	hhblits	P51508	2e-159	18	661	False
	hhblits	P51814	3e-159	58	812	False
	hhblits	Q2M3X9	1e-140	6	581	False
	hhblits	P51814	1e-135	260	821	False
	hhblits	P51508	2e-135	109	661	False
	hhblits	Q15928	2e-124	114	474	False
	hhblits	P13682	1e-123	159	527	False
	hhblits	Q2M3X9	3e-119	86	576	False
	hhblits	Q2M1K9	1e-114	134	1043	False
	hhblits	Q2M1K9	6e-114	133	1011	False
T96060019690
	blast	P51814	3.09153e-142	371	780	False
	blast	P51508	9.95571e-124	250	657	False
	blast	Q2M3X9	1.93489e-115	203	579	False
	blast	P13682	1.03659e-109	196	524	False
	blast	Q15928	3.38901e-86	155	474	False
	blast	Q9NQX1	3.70076e-68	201	620	False
	blast	O43167	4.09901e-58	296	516	False
	blast	Q05516	9.6661e-50	385	655	False
	blast	P17010	9.80147e-49	427	801	False
	blast	P08048	2.02999e-48	423	797	False
	hhblits	P51508	3e-139	218	631	False
	hhblits	P51814	3e-137	395	810	False
	hhblits	Q2M3X9	6e-135	8	574	False
	hhblits	Q15928	2e-126	4	474	False
	hhblits	P13682	2e-124	159	527	False
	hhblits	P51508	7e-117	245	659	False
	hhblits	P51814	5e-114	367	782	False
	hhblits	Q2M3X9	5e-107	196	581	False
	hhblits	Q9NQX1	7e-104	197	623	False
	hhblits	P13682	1e-103	158	523	False
T96060019691
	blast	P51814	1.36474e-98	343	701	False
	blast	P51508	3.61897e-97	324	661	False
	blast	P13682	3.37675e-93	219	524	False
	blast	Q2M3X9	3.51746e-88	226	579	False
	blast	Q15928	4.72096e-86	155	474	False
	blast	O43167	1.15411e-57	295	516	False
	blast	Q9NQX1	3.86737e-54	222	599	False
	blast	Q05516	3.26691e-53	405	652	False
	blast	Q99684	1.53172e-38	247	418	False
	blast	P17010	2.0447e-36	420	765	False
	hhblits	P13682	4.1e-93	173	526	False
	hhblits	P13682	3.9e-90	150	500	False
	hhblits	P51508	8.7e-90	274	661	False
	hhblits	Q15928	2.6e-89	119	474	False
	hhblits	P51508	1.4e-88	217	634	False
	hhblits	P51814	3.9e-87	559	815	False
	hhblits	P51814	6.5e-86	368	785	False
	hhblits	Q15928	7.8e-86	108	449	False
	hhblits	Q2M3X9	5.7e-85	193	579	False
	hhblits	Q2M3X9	2.1e-84	145	551	False
T96060019693
	blast	P51814	2.13269e-122	365	755	False
	blast	P51508	9.38418e-111	242	660	False
	blast	Q2M3X9	8.90441e-107	6	578	False
	blast	P13682	9.35217e-106	191	524	False
	blast	Q15928	2.03293e-99	1	474	False
	blast	Q9NQX1	3.39851e-72	171	606	False
