T96060014306
	blast	P05451	1.00939e-42	22	166	False
	blast	E7ENV9	1.34414e-10	2282	2403	False
	blast	E7EX88	1.38433e-10	2320	2441	False
	blast	Q5H8C1	6.74387e-09	2053	2175	False
	blast	P13611	2.68645e-08	3169	3290	False
	blast	P98161	5.50947e-06	395	532	False
	blast	P07204	0.000201141	25	169	False
	blast	Q9BWP8	0.0288634	145	266	False
	hhblits	P05451	5.7e-29	1	164	False
	hhblits	Q9BXN2	4e-18	116	244	False
	hhblits	P07204	4.6e-18	23	169	False
	hhblits	Q9BWP8	5.6e-18	140	267	False
	hhblits	Q8IWL2	1.3e-17	122	248	False
	hhblits	Q8IWL1	3.2e-17	119	248	False
	hhblits	P35247	3.2e-16	252	375	False
	hhblits	Q5H8C1	3.1e-15	2051	2177	False
	hhblits	E7ENV9	9.3e-14	2279	2405	False
	hhblits	P98161	1.2e-13	404	532	False
T96060014307
	blast	P05451	1.71682e-50	1	166	False
	blast	E7ENV9	3.01883e-09	2282	2403	False
	blast	E7EX88	3.02641e-09	2320	2441	False
	blast	P13611	4.719e-07	3168	3290	False
	blast	Q5H8C1	9.73783e-07	2052	2178	False
	blast	P98161	9.08699e-05	406	533	False
	blast	P07204	0.00141336	17	169	False
	hhblits	P05451	2.3e-27	1	165	False
	hhblits	P07204	2.5e-17	22	170	False
	hhblits	Q9BXN2	4.1e-17	117	244	False
	hhblits	Q9BWP8	5.5e-17	131	267	False
	hhblits	Q8IWL2	2.2e-16	125	248	False
	hhblits	Q8IWL1	2.8e-16	121	248	False
	hhblits	P35247	3.3e-15	251	375	False
	hhblits	Q5H8C1	1.9e-14	2052	2178	False
	hhblits	E7ENV9	5.6e-13	2280	2405	False
	hhblits	P98161	5.8e-13	405	533	False
T96060014308
	blast	P05451	4.19568e-19	33	165	False
	blast	P13611	9.82486e-15	3168	3290	False
	blast	E7ENV9	6.28244e-11	2282	2403	False
	blast	E7EX88	6.30572e-11	2320	2441	False
	blast	Q9BXN2	1.07693e-08	115	200	False
	blast	Q5H8C1	0.000198529	2052	2178	False
	blast	Q9BWP8	0.000736928	150	266	False
	hhblits	P05451	2.4e-24	35	165	False
	hhblits	Q9BXN2	1.7e-22	118	245	False
	hhblits	P07204	8.5e-20	23	170	False
	hhblits	P35247	2.1e-19	251	375	False
	hhblits	Q9BWP8	3.5e-19	134	268	False
	hhblits	Q8IWL2	1.1e-18	126	248	False
	hhblits	Q8IWL1	1.8e-18	125	248	False
	hhblits	Q5H8C1	9.9e-18	2051	2178	False
	hhblits	P98161	4.4e-17	402	534	False
	hhblits	E7ENV9	1.1e-16	2280	2405	False
T96060014309
	hhblits	P51460	6.5e-17	97	129	False
	hhblits	P01308	0.00093	82	109	False
	hhblits	P05019	0.012	85	109	False
	hhblits	P19957	2.0	101	114	False
	hhblits	P29377	2.6	63	76	False
	hhblits	Q9NPB3	3.6	205	219	False
	hhblits	Q9NPI8	4.4	185	271	False
	hhblits	P35243	4.4	81	94	False
	hhblits	P57796	4.8	259	274	False
	hhblits	O75838	4.9	161	175	False
T96060014310
	hhblits	P51460	1.4e-18	97	129	False
	hhblits	P01308	2.5e-06	82	109	False
	hhblits	P05019	0.0074	90	109	False
	hhblits	P19957	2.9	101	113	False
	hhblits	P21583	4.2	31	57	False
	hhblits	Q8NEC5	7.5	653	676	False
	hhblits	Q8TDY2	7.8	553	617	False
	hhblits	Q99816	11.0	323	369	False
	hhblits	Q9NRW7	12.0	304	320	False
	hhblits	P02675	14.0	152	187	False
T96060014311
	blast	P51460	0.00651645	32	51	False
	hhblits	P51460	4.9e-30	28	129	False
	hhblits	P01308	0.0002	90	109	False
	hhblits	P05019	0.00054	32	69	False
	hhblits	P02655	1.1	3	18	False
	hhblits	Q9P2X0	1.1	62	82	False
	hhblits	Q9H444	1.1	146	171	False
	hhblits	Q96PD4	2.6	11	27	False
	hhblits	P61769	7.1	1	54	False
	hhblits	Q5H9S7	8.4	50	70	False
	hhblits	P19957	8.3	101	112	False
T96060014312
	hhblits	Q14938	3.9	104	120	False
	hhblits	P51508	13.0	20	50	False
	hhblits	P98155	45.0	832	852	False
	hhblits	P01270	82.0	51	72	False
	hhblits	Q8IZU3	79.0	216	233	False
	hhblits	C9JR72	77.0	365	407	False
	hhblits	P56730	83.0	352	402	False
	hhblits	P48023	95.0	177	202	False
	hhblits	O43819	97.0	159	186	False
	hhblits	Q08499	110.0	54	82	False
T96060014314
	hhblits	Q9UNE0	0.00019	185	227	False
	hhblits	Q9UP52	0.047	80	106	False
	hhblits	Q9NZC2	0.18	173	210	False
	hhblits	P10275	0.19	479	492	False
	hhblits	P15260	0.25	312	343	False
	hhblits	P50443	0.25	135	155	False
	hhblits	P31276	0.26	22	60	False
	hhblits	Q9BX67	0.26	252	276	False
	hhblits	P26842	0.36	190	217	False
	hhblits	Q14CZ8	0.35	241	266	False
T96060014315
	blast	P78509	0.0	1	3460	False
	blast	P05106	7.25317e-05	560	585	False
	blast	P22105	9.74829e-05	526	554	False
	blast	Q9P273	0.000508337	477	582	False
	blast	P98160	0.0184687	4148	4195	False
	blast	P16144	0.0211899	550	579	False
	blast	P78504	0.0401956	328	371	False
	blast	P35556	0.061241	170	208	False
	hhblits	P78509	0.0	1	3460	False
	hhblits	P78509	0.0	629	3425	False
	hhblits	Q13751	0.00063	237	292	False
	hhblits	Q13443	0.006	641	675	False
	hhblits	P05107	0.0069	588	614	False
	hhblits	Q02763	0.0073	213	253	False
	hhblits	P0CG37	0.014	55	117	False
	hhblits	P16144	0.016	530	576	False
	hhblits	P05106	0.018	600	627	False
	hhblits	Q02763	0.018	212	252	False
T96060014317
	blast	Q92963	1.26032e-29	22	189	False
	blast	P01112	1.04665e-17	37	164	False
	blast	P01116	2.49886e-17	37	167	False
	blast	P01111	2.72932e-17	37	167	False
	blast	Q9ULC3	1.47716e-15	11	163	False
	blast	Q9H082	2.01551e-13	33	179	False
	blast	P0C0E4	8.31573e-13	14	179	False
	blast	P51149	2.66822e-11	8	171	False
	blast	Q96DA2	4.43858e-11	9	171	False
	blast	Q9NP72	1.4859e-10	10	169	False
	hhblits	P0C0E4	4.4e-26	11	177	False
	hhblits	P51157	1.9e-25	8	184	False
	hhblits	P15153	6.6e-25	4	179	False
	hhblits	P01116	6.8e-25	4	168	False
	hhblits	Q92963	1.5e-24	20	188	False
	hhblits	Q9ULC3	2.9e-24	7	171	False
	hhblits	Q96DA2	3.8e-24	5	175	False
	hhblits	P51159	3.3e-23	7	184	False
	hhblits	Q9NP72	3.5e-23	8	175	False
	hhblits	P01112	4.8e-23	4	166	False
T96060014318
	blast	Q92963	8.52346e-29	13	183	False
	blast	P01112	6.15524e-18	37	169	False
	blast	P01116	8.98846e-18	37	167	False
	blast	P01111	2.27029e-17	37	167	False
	blast	Q96DA2	8.12661e-13	9	178	False
	blast	Q9H082	1.27197e-12	27	179	False
	blast	Q9ULC3	1.58957e-10	11	163	False
	blast	Q9NP72	4.61019e-10	9	169	False
	blast	P0C0E4	9.87083e-10	5	186	False
	blast	P51149	5.11941e-08	3	171	False
	hhblits	P0C0E4	1.7e-24	11	178	False
	hhblits	Q92963	1.8e-23	14	186	False
	hhblits	Q9H082	2e-23	13	204	False
	hhblits	P51157	4.4e-23	9	179	False
	hhblits	P51159	9.3e-23	5	190	False
	hhblits	P01116	1.4e-22	3	170	False
	hhblits	Q96DA2	3.9e-22	4	177	False
	hhblits	Q9ULC3	7.2e-22	5	172	False
	hhblits	P51149	1.9e-21	4	175	False
	hhblits	P15153	2.3e-21	3	177	False
T96060014321
	blast	P51606	0.0	1	427	False
	hhblits	P51606	1e-80	1	427	False
	hhblits	P51606	0.0046	29	124	False
	hhblits	O15520	1.0	127	192	False
	hhblits	Q16204	3.1	425	433	False
	hhblits	Q9UKM7	3.7	607	632	False
	hhblits	Q96AD5	3.8	3	32	False
	hhblits	O75800	4.4	28	152	False
	hhblits	O60890	9.8	740	752	False
	hhblits	Q13428	11.0	20	56	False
	hhblits	Q14765	15.0	585	620	False
T96060014326
	blast	P13716	0.0562408	60	107	False
	hhblits	O60258	0.93	97	137	False
	hhblits	P55075	1.4	115	155	False
	hhblits	Q9GZV9	1.8	82	123	False
	hhblits	P40225	14.0	127	152	False
	hhblits	P49247	19.0	212	235	False
	hhblits	P60174	23.0	8	25	False
	hhblits	O75096	33.0	1798	1822	False
	hhblits	Q96J92	41.0	706	742	False
	hhblits	Q15910	50.0	125	164	False
	hhblits	P06400	74.0	112	124	False
T96060014327
