T96060009398
	hhblits	O60806	2.6	276	290	False
	hhblits	P24311	8.1	37	53	False
	hhblits	Q96GX1	8.8	671	694	False
	hhblits	P07988	8.8	10	33	False
	hhblits	P19957	12.0	1	25	False
	hhblits	Q96M11	43.0	24	41	False
	hhblits	O15270	45.0	368	393	False
	hhblits	B2CW77	52.0	156	173	False
	hhblits	P05091	53.0	55	87	False
	hhblits	P51671	55.0	68	74	False
T96060009403
	hhblits	P00450	2.7	307	330	False
	hhblits	P13473	13.0	74	111	False
	hhblits	O14926	33.0	170	198	False
	hhblits	P98172	38.0	97	116	False
	hhblits	P57775	35.0	247	271	False
	hhblits	Q08881	45.0	186	222	False
	hhblits	O15259	49.0	166	204	False
	hhblits	Q06187	52.0	228	266	False
	hhblits	P41180	63.0	965	1001	False
	hhblits	Q8N157	64.0	1067	1103	False
T96060009405
	hhblits	P54803	7.6	622	655	False
	hhblits	P51531	7.7	27	33	False
	hhblits	O60879	8.6	462	470	False
	hhblits	Q16204	9.5	426	438	False
	hhblits	Q16637	17.0	233	248	False
	hhblits	P50570	27.0	836	850	False
	hhblits	B4DSX9	34.0	359	380	False
	hhblits	O96007	45.0	125	148	False
	hhblits	P82279	41.0	726	834	False
	hhblits	O75503	52.0	200	211	False
T96060009406
	hhblits	P00488	16.0	74	89	False
	hhblits	O15527	18.0	125	142	False
	hhblits	Q9UPP1	29.0	450	467	False
	hhblits	Q9H6V3	51.0	120	158	False
	hhblits	P21675	73.0	229	251	False
	hhblits	P10827	71.0	452	468	False
	hhblits	P00387	79.0	133	145	False
	hhblits	O43464	92.0	406	413	False
	hhblits	O15259	100.0	318	363	False
	hhblits	Q11203	300.0	50	122	False
T96060009407
	hhblits	Q13126	13.0	94	114	False
	hhblits	Q92743	21.0	214	239	False
	hhblits	P28358	46.0	10	21	False
	hhblits	Q14331	68.0	174	185	False
	hhblits	O95622	73.0	30	49	False
	hhblits	O15055	85.0	728	755	False
	hhblits	P23025	94.0	192	199	False
	hhblits	P43026	120.0	103	128	False
	hhblits	O00462	110.0	340	356	False
	hhblits	P82279	120.0	786	811	False
T96060009408
	hhblits	Q16204	0.98	361	382	False
	hhblits	Q3T906	3.8	920	1003	False
	hhblits	Q9H4L7	14.0	614	653	False
	hhblits	P51532	15.0	870	888	False
	hhblits	P52926	19.0	44	55	False
	hhblits	Q96QU1	34.0	1573	1584	False
	hhblits	Q86UP3	36.0	3222	3237	False
	hhblits	O75603	43.0	375	394	False
	hhblits	P51531	41.0	840	858	False
	hhblits	P17096	50.0	53	65	False
T96060009409
	hhblits	Q16204	2.9	370	382	False
	hhblits	Q3T906	3.8	920	1003	False
	hhblits	Q9H4L7	14.0	614	653	False
	hhblits	P52926	18.0	44	55	False
	hhblits	P51532	17.0	870	888	False
	hhblits	Q86UP3	38.0	3222	3237	False
	hhblits	Q96QU1	37.0	1573	1584	False
	hhblits	O75603	43.0	375	394	False
	hhblits	P17096	47.0	53	65	False
	hhblits	P51531	44.0	840	858	False
T96060009412
	blast	P15924	0.000527947	1560	1815	False
	blast	P07942	0.000598219	1613	1779	False
	blast	O75665	0.0308346	209	415	False
	blast	Q8TDY2	0.0341934	881	1053	False
	hhblits	Q16204	3.2e-08	407	423	False
	hhblits	P35527	1.9e-06	365	379	False
	hhblits	Q16204	2.8e-06	323	330	False
	hhblits	P35527	3.2e-06	379	397	False
	hhblits	P12035	1.1e-05	413	425	False
	hhblits	Q9BXL6	2.2e-05	133	154	False
	hhblits	Q9H2D6	5e-05	2342	2360	False
	hhblits	P35908	5.5e-05	371	431	False
	hhblits	P04264	6.4e-05	407	438	False
	hhblits	P35908	6.8e-05	406	424	False
T96060009413
	hhblits	O60220	0.71	36	48	False
	hhblits	Q8N8U9	120.0	637	646	False
T96060009414
	blast	Q9Y2U8	0.00012389	12	46	False
	blast	P50402	0.00402763	7	40	False
	hhblits	P50402	2.4e-18	1	55	False
	hhblits	P42166	4.7e-16	109	188	False
	hhblits	Q9Y2U8	2.6e-13	7	52	False
	hhblits	P42167	3.4e-13	109	154	False
	hhblits	Q99608	0.33	203	241	False
	hhblits	P13473	0.54	366	402	False
	hhblits	Q99217	1.3	174	191	False
	hhblits	Q99218	1.6	189	206	False
	hhblits	P21757	4.0	47	64	False
	hhblits	P54710	5.6	24	46	False
T96060009416
	hhblits	Q9NWM8	4.9	18	37	False
	hhblits	Q8IXL7	11.0	102	114	False
	hhblits	Q9BPU9	13.0	121	149	False
	hhblits	Q00266	29.0	249	261	False
	hhblits	P51843	82.0	124	138	False
	hhblits	P51610	150.0	951	980	False
	hhblits	P20807	170.0	395	417	False
	hhblits	Q13683	350.0	68	80	False
	hhblits	P43694	450.0	46	58	False
	hhblits	Q99519	530.0	51	82	False
T96060009417
	hhblits	Q03111	0.57	263	310	False
	hhblits	B1AK53	1.4	815	826	False
	hhblits	B1AK53	3.0	773	779	False
	hhblits	P50570	3.7	729	757	False
	hhblits	Q16204	14.0	361	366	False
	hhblits	Q14CZ8	17.0	336	348	False
	hhblits	P42768	28.0	266	272	False
	hhblits	P20749	47.0	319	335	False
	hhblits	O75612	51.0	585	597	False
	hhblits	Q9NSV4	54.0	568	594	False
T96060009418
	hhblits	Q12791	0.031	53	62	False
	hhblits	Q14739	0.19	215	236	False
	hhblits	Q9NP85	0.37	1	19	False
	hhblits	P49959	0.42	559	600	False
	hhblits	O60879	0.57	641	650	False
	hhblits	P31483	0.87	261	267	False
	hhblits	Q14739	1.0	81	89	False
	hhblits	Q16204	1.2	439	448	False
	hhblits	Q14003	1.3	90	105	False
	hhblits	Q13099	1.4	799	816	False
T96060009419
	hhblits	Q8N9N2	1.7e-10	155	314	False
	hhblits	Q9BQ65	0.0072	113	217	False
	hhblits	Q13064	0.022	100	123	False
	hhblits	Q13064	0.041	127	151	False
	hhblits	Q06787	6.1	498	527	False
	hhblits	P09848	21.0	905	915	False
	hhblits	P49281	31.0	64	80	False
	hhblits	P10827	36.0	329	393	False
	hhblits	Q9UEF7	47.0	63	92	False
	hhblits	O60879	58.0	638	650	False
T96060009421
	blast	P48357	0.0	1	1165	False
	blast	Q99062	2.97467e-13	35	535	False
	blast	P42702	2.99925e-10	331	702	False
	blast	Q8NI17	3.50197e-09	27	420	False
	blast	O75462	1.25866e-08	221	338	False
	blast	Q99650	1.07038e-07	400	602	False
	blast	Q9HBE5	2.99051e-06	118	226	False
	blast	Q14626	0.000442044	118	327	False
	blast	P40238	0.00325465	48	172	False
	blast	P32927	0.0115432	299	440	False
	hhblits	P48357	4e-246	1	1165	False
	hhblits	P42702	9.1e-43	44	887	False
	hhblits	Q99650	2.4e-41	30	610	False
	hhblits	Q99062	1.1e-28	32	522	False
	hhblits	O75462	6.4e-25	44	405	False
	hhblits	P40238	1.3e-23	105	482	False
	hhblits	P32927	2.4e-22	95	433	False
	hhblits	Q14626	8.1e-22	27	337	False
	hhblits	P29460	2.2e-21	41	326	False
	hhblits	Q8NI17	1.2e-20	21	416	False
T96060009423
	hhblits	Q14739	1.3	206	222	False
	hhblits	Q9H222	6.8	534	576	False
	hhblits	Q9NY72	13.0	169	201	False
	hhblits	B3SHH9	36.0	14	31	False
	hhblits	P51671	44.0	36	66	False
	hhblits	Q13950	52.0	334	351	False
	hhblits	Q9UPI3	54.0	175	183	False
	hhblits	Q9BTV4	64.0	34	56	False
	hhblits	Q9Y5Y0	61.0	198	205	False
	hhblits	Q9H3H5	73.0	255	300	False
T96060009425
	hhblits	Q8NEC5	4.9	662	676	False
	hhblits	Q85KV6	12.0	17	36	False
	hhblits	Q96MP8	15.0	146	185	False
	hhblits	Q13563	15.0	821	840	False
	hhblits	Q9Y6R1	16.0	975	991	False
	hhblits	P35527	16.0	427	440	False
	hhblits	Q03468	18.0	41	98	False
	hhblits	Q13562	19.0	111	149	False
	hhblits	O60936	30.0	153	213	False
	hhblits	Q8NEC5	31.0	648	704	False
T96060009426
	hhblits	O95630	4.2	329	344	False
	hhblits	Q8TAF8	6.8	126	174	False
	hhblits	Q9NP73	21.0	488	505	False
	hhblits	Q71RS6	22.0	101	122	False
	hhblits	P01189	37.0	58	80	False
	hhblits	O00469	48.0	298	318	False
	hhblits	O60568	57.0	297	317	False
	hhblits	O60721	68.0	965	987	False
	hhblits	Q9UBK8	80.0	424	434	False
	hhblits	Q8N5K1	97.0	39	63	False
T96060009427
	hhblits	P42224	1.4	24	73	False
	hhblits	P40763	1.5	24	74	False
	hhblits	Q14765	2.1	24	90	False
	hhblits	Q8N1B3	7.4	5	20	False
	hhblits	Q9NR28	10.0	46	91	False
	hhblits	P61626	9.8	102	120	False
	hhblits	Q5T2R2	9.5	5	11	False
	hhblits	Q0VG99	11.0	7	28	False
	hhblits	P57796	13.0	58	75	False
	hhblits	Q8N159	16.0	38	68	False
T96060009429
	hhblits	O43186	2.9e-13	63	167	False
	hhblits	O75360	1.1e-09	93	142	False
	hhblits	O75364	4.2e-09	86	126	False
	hhblits	O95343	4.4e-09	230	309	False
	hhblits	Q99697	5e-09	109	150	False
	hhblits	P28360	5.6e-09	190	231	False
	hhblits	P49639	6.3e-09	253	294	False
	hhblits	P35548	6.6e-09	166	205	False
	hhblits	P14653	7.5e-09	227	265	False
	hhblits	O15266	9.5e-09	141	188	False
T96060009430
	blast	Q12860	0.0406628	175	247	False
	hhblits	Q96NY8	0.0029	39	146	False
	hhblits	Q8IWT1	0.013	39	157	False
	hhblits	P06731	0.033	516	678	False
	hhblits	P06731	0.037	163	307	False
	hhblits	Q16270	0.043	175	271	False
	hhblits	Q96PL5	0.088	36	127	False
	hhblits	O94898	0.094	617	784	False
	hhblits	P15151	0.16	105	143	False
	hhblits	Q12860	0.18	59	173	False
	hhblits	Q96NY8	0.21	177	333	False
T96060009431
	hhblits	P08247	8.6e-08	246	303	False
	hhblits	P08247	5.7e-05	270	303	False
	hhblits	Q5JU85	0.0033	1446	1456	False
	hhblits	Q8NEC5	0.0031	584	624	False
	hhblits	O14497	0.0048	570	582	False
	hhblits	Q99816	0.0063	226	233	False
	hhblits	Q13563	0.015	597	638	False
	hhblits	O75197	0.022	1591	1600	False
	hhblits	Q5JU85	0.027	1272	1289	False
	hhblits	Q13635	0.034	426	469	False
T96060009435
	blast	Q8NES3	0.0	68	379	False
	blast	Q6Y288	3.95047e-11	262	462	False
	blast	Q86X52	0.000255038	80	303	False
	hhblits	Q8NES3	1e-111	1	379	False
	hhblits	Q86X52	7.8e-18	83	305	False
	hhblits	Q96EU7	2.6e-16	66	249	False
	hhblits	Q96L58	1.1e-12	55	263	False
	hhblits	Q8NCR0	1.4e-06	314	460	False
	hhblits	O60879	0.55	638	647	False
	hhblits	O15232	0.63	78	101	False
	hhblits	O94907	2.6	38	68	False
	hhblits	Q13461	4.3	273	298	False
	hhblits	O60879	4.2	790	808	False
T96060009436
	blast	P12644	9.12926e-08	134	344	False
	blast	P12643	1.34353e-06	189	332	False
	blast	P10600	1.59263e-05	315	412	False
	blast	P61812	0.000184776	317	414	False
	blast	P01137	0.000320519	293	390	False
	blast	O14793	0.000675803	267	375	False
	blast	Q9NR23	0.0094214	264	297	False
	blast	P43026	0.016661	399	436	False
	blast	P27539	0.0899664	254	303	False
	hhblits	P10600	3.9e-30	41	412	False
	hhblits	P61812	5.8e-30	38	414	False
	hhblits	Q9NR23	1.1e-29	21	364	False
	hhblits	P01137	1.1e-29	47	390	False
	hhblits	P12644	2e-28	56	408	False
	hhblits	P12643	4.6e-28	52	396	False
	hhblits	O14793	7.2e-28	55	375	False
	hhblits	P43026	6.3e-25	138	501	False
	hhblits	Q96S42	7.4e-25	71	347	False
	hhblits	P27539	3.1e-24	35	372	False
T96060009437
	blast	P12644	1.85154e-08	133	344	False
	blast	P12643	3.37403e-07	189	332	False
	blast	P10600	4.35154e-06	315	412	False
	blast	O14793	5.71363e-05	160	314	False
	blast	P01137	0.000122672	293	390	False
	blast	P61812	0.000318721	317	414	False
	blast	Q9NR23	0.00387455	264	297	False
	blast	P43026	0.015812	399	436	False
	blast	P27539	0.0182228	219	303	False
	hhblits	P01137	4.2e-30	47	390	False
	hhblits	P10600	4.9e-30	41	412	False
	hhblits	Q9NR23	1.1e-29	21	364	False
	hhblits	P61812	1.6e-29	38	414	False
	hhblits	O14793	2.7e-28	54	375	False
	hhblits	P12643	4.6e-28	52	396	False
	hhblits	P12644	6.1e-28	56	408	False
	hhblits	Q96S42	6.2e-25	71	347	False
	hhblits	P43026	2.5e-24	138	501	False
	hhblits	P27539	4.7e-24	35	372	False
T96060009439
	hhblits	O15228	0.004	136	246	False
	hhblits	P01213	5.3	207	216	False
	hhblits	P17706	6.9	170	196	False
	hhblits	Q06124	8.9	415	443	False
	hhblits	P49773	11.0	106	122	False
	hhblits	Q9UBR1	13.0	151	166	False
	hhblits	Q12913	18.0	1192	1219	False
	hhblits	Q15526	25.0	75	98	False
	hhblits	Q15678	28.0	1065	1093	False
	hhblits	P01116	26.0	127	154	False
T96060009441
	blast	O95970	0.0	41	556	False
	blast	Q9NZU0	4.43055e-15	248	361	False
	blast	O94898	4.34998e-14	380	499	False
	blast	Q96PX8	5.64704e-10	404	567	False
	blast	Q9GZU5	1.02727e-08	248	377	False
	blast	P98161	4.6677e-08	72	176	False
	blast	Q8WXD0	1.24143e-07	108	270	False
	blast	Q8WU66	2.22847e-07	318	617	False
	blast	P14770	2.51682e-07	55	130	False
	blast	Q16620	4.33116e-07	32	177	False
	hhblits	O95970	2e-102	29	557	False
	hhblits	Q8WXG9	4.2e-50	3255	3578	False
	hhblits	Q8WU66	1.2e-45	351	665	False
	hhblits	Q8WU66	1.2e-43	315	610	False
	hhblits	O95970	3.5e-43	67	460	False
	hhblits	Q8WXG9	4.2e-34	3255	3513	False
	hhblits	Q16620	6.2e-27	30	188	False
	hhblits	P04629	2.5e-25	33	199	False
	hhblits	Q3SXY7	1.7e-24	19	257	False
	hhblits	Q13641	3.9e-23	60	346	False
T96060009442
	blast	O95970	0.0	51	557	False
	blast	O94898	2.18588e-15	340	504	False
	blast	Q9NZU0	2.21127e-14	247	355	False
	blast	Q96PX8	1.86761e-10	69	264	False
	blast	Q8WU66	5.08261e-10	340	617	False
	blast	Q9GZU5	1.56099e-08	235	365	False
	blast	P98161	1.15387e-07	72	176	False
	blast	Q8WXD0	1.92605e-07	193	269	False
	blast	Q13641	2.68672e-07	219	344	False
	blast	P14770	4.53297e-07	55	116	False
	hhblits	O95970	1.4e-99	15	557	False
	hhblits	Q8WXG9	1.2e-43	3256	3578	False
	hhblits	Q8WU66	3.3e-43	353	665	False
	hhblits	Q8WU66	3.2e-41	316	610	False
	hhblits	O95970	2.7e-37	68	460	False
	hhblits	Q8WXG9	4.9e-31	3277	3525	False
	hhblits	Q16620	1.5e-27	28	181	False
	hhblits	P04629	1e-25	32	185	False
	hhblits	Q3SXY7	8e-25	6	249	False
	hhblits	Q13641	2.4e-24	58	346	False
T96060009443
	blast	O95970	0.0	36	557	False
	blast	Q9NZU0	4.05754e-16	247	356	False
	blast	O94898	1.38722e-15	337	492	False
	blast	P07585	3.24601e-11	54	187	False
	blast	Q96PX8	9.40603e-11	85	253	False
	blast	Q8WXD0	5.23338e-10	173	267	False
	blast	Q9GZU5	7.97524e-10	242	376	False
	blast	P98161	1.00594e-09	72	166	False
	blast	Q16620	1.00867e-08	26	159	False
	blast	E7ES66	5.04889e-08	115	236	False
	hhblits	O95970	3.7e-87	16	557	False
	hhblits	Q8WXG9	4.1e-40	3256	3578	False
	hhblits	Q8WU66	9.5e-34	353	667	False
	hhblits	O95970	1.6e-30	67	460	False
	hhblits	Q8WU66	3.7e-30	311	610	False
	hhblits	Q16620	1.7e-25	29	166	False
	hhblits	P04629	2.1e-24	31	187	False
	hhblits	Q8WXG9	3.5e-23	3268	3533	False
	hhblits	Q3SXY7	2.1e-22	18	253	False
	hhblits	Q13641	7e-21	57	346	False
T96060009445
	blast	P23945	8.52298e-55	50	640	False
